time,from_sno,from_sna,to_sno,to_sna,quantity
20:30,500103003,合昌宮,500103001,延平國宅,2.166666666666668
20:30,500103075,玉泉公園(鄭州路),500103001,延平國宅,0.20238095238097475
20:30,500103075,玉泉公園(鄭州路),500103010,酒泉延平路口,1.714285714285693
20:30,500103012,重慶北路三段383巷口,500103010,酒泉延平路口,0.6190476190476355
20:30,500103012,重慶北路三段383巷口,500103032,重慶涼州街口,1.1309523809523645
20:30,500103066,南京西寧北路口(西北側),500103032,重慶涼州街口,1.1190476190476355
20:30,500103066,南京西寧北路口(西北側),500103062,寧夏涼州街口,0.6309523809523645
20:30,500103064,大同行政中心,500103062,寧夏涼州街口,1.1190476190476355
20:30,500103064,大同行政中心,500103029,朝陽公園,0.3809523809523645
20:30,500103021,大稻埕公園,500103029,朝陽公園,1.2023809523809688
20:30,500103021,大稻埕公園,500103078,明倫高中,0.21428571428570264
20:30,500103073,民族西大龍街口,500103078,明倫高中,1.2023809523809652
20:30,500103073,民族西大龍街口,500103002,臺北市立圖書館大同分館,0.21428571428570264
20:30,500103049,承德民生西路口,500103002,臺北市立圖書館大同分館,0.8690476190476295
20:30,500103049,承德民生西路口,500103076,玉泉公園(忠孝西路),0.5476190476190366
20:30,500103051,臺北轉運站(華陰街),500103076,玉泉公園(忠孝西路),0.36904761904762773
20:30,500103051,臺北轉運站(華陰街),500103030,永樂市場,0.75
20:30,500103051,臺北轉運站(華陰街),500103046,民權國中(民權西路),0.29761904761903835
20:30,500103023,大龍峒社會住宅,500103046,民權國中(民權西路),0.41666666666667695
20:30,500103023,大龍峒社會住宅,500103041,迪化休閒運動公園,0.5833333333333339
20:30,500103023,大龍峒社會住宅,500103063,延平涼州街口,0.3333333333333177
20:30,500103065,大龍市場,500103063,延平涼州街口,0.2500000000000162
20:30,500103065,大龍市場,500103037,太原廣場,0.3333333333333339
20:30,500103065,大龍市場,500103036,承德路三段8巷口,0.33333333333333215
20:30,500103065,大龍市場,500103031,大龍公園,0.16666666666666607
20:30,500103065,大龍市場,500103052,捷運民權西路站(3號出口),0.16666666666665164
20:30,500103025,捷運大橋頭站(1A出口),500103052,捷運民權西路站(3號出口),1.2656542480726785e-14
21:00,500103024,捷運大橋頭站(2號出口),500103011,重慶國中,7.399999999999999
21:00,500103024,捷運大橋頭站(2號出口),500103058,樹德公園_1,1.3500000000000014
21:00,500103072,酒泉庫倫街口,500103058,樹德公園_1,4.5
21:00,500103072,酒泉庫倫街口,500103037,太原廣場,0.5
21:00,500103021,大稻埕公園,500103037,太原廣場,4.649999999999999
21:00,500103047,承德民權路口,500103037,太原廣場,0.45000000000000284
21:00,500103047,承德民權路口,500103048,南京太原路口,3.4999999999999964
21:00,500103027,捷運雙連站(2號出口),500103048,南京太原路口,1.9500000000000028
21:00,500103027,捷運雙連站(2號出口),500103005,重慶酒泉街口,1.7999999999999972
21:00,500103001,延平國宅,500103005,重慶酒泉街口,1.9000000000000021
21:00,500103001,延平國宅,500103023,大龍峒社會住宅,1.5499999999999972
21:00,500103062,寧夏涼州街口,500103023,大龍峒社會住宅,1.2500000000000036
21:00,500103062,寧夏涼州街口,500103050,太原五原路口,1.6999999999999957
21:00,500103033,圓山線形公園,500103050,太原五原路口,0.8500000000000032
21:00,500103033,圓山線形公園,500103013,台北數位產業園區,1.9499999999999975
21:00,500103009,捷運圓山站(1號出口),500103013,台北數位產業園區,0.40000000000000213
21:00,500103009,捷運圓山站(1號出口),500103065,大龍市場,2.049999999999997
21:00,500103046,民權國中(民權西路),500103065,大龍市場,0.20000000000000373
21:00,500103046,民權國中(民權西路),500103043,重慶保安街口(家樂福重慶店),2.1999999999999966
21:00,500103010,酒泉延平路口,500103043,重慶保安街口(家樂福重慶店),0.050000000000003375
21:00,500103010,酒泉延平路口,500103038,國順公園,2.149999999999996
21:00,500103039,聯合醫院中興院區,500103038,國順公園,0.05000000000000426
21:00,500103039,聯合醫院中興院區,500103054,重慶長安路口,1.849999999999996
21:00,500103074,承德路三段324巷口,500103054,重慶長安路口,0.3500000000000032
21:00,500103074,承德路三段324巷口,500103071,承德路二段91巷口,1.4999999999999982
21:00,500103007,陳天來故居,500103071,承德路二段91巷口,0.5000000000000018
21:00,500103007,陳天來故居,500103040,蔣渭水紀念公園,0.9499999999999984
21:00,500103031,大龍公園,500103040,蔣渭水紀念公園,0.6000000000000023
21:00,500103031,大龍公園,500103068,哈密街23巷19弄口,0.49999999999999734
21:00,500103063,延平涼州街口,500103068,哈密街23巷19弄口,1.0000000000000027
21:00,500103063,延平涼州街口,500103056,大同16號廣場,0.049999999999998046
21:00,500103060,成淵高中,500103056,大同16號廣場,0.9000000000000004
21:00,500103012,重慶北路三段383巷口,500103056,大同16號廣場,0.40000000000000124
21:00,500103012,重慶北路三段383巷口,500103020,民權迪化街口,0.4500000000000002
21:00,500103064,大同行政中心,500103020,民權迪化街口,0.6999999999999993
21:00,500103073,民族西大龍街口,500103020,民權迪化街口,0.10000000000000053
21:00,500103073,民族西大龍街口,500103044,大稻埕碼頭,0.5499999999999998
21:00,500103030,永樂市場,500103044,大稻埕碼頭,0.5500000000000007
21:00,500103070,重慶北路三段205巷口,500103044,大稻埕碼頭,0.09999999999999876
21:00,500103070,重慶北路三段205巷口,500103002,臺北市立圖書館大同分館,0.45000000000000195
21:00,500103055,承德昌吉街口,500103002,臺北市立圖書館大同分館,0.5499999999999998
21:00,500103051,臺北轉運站(華陰街),500103002,臺北市立圖書館大同分館,0.049999999999998934
21:00,500103051,臺北轉運站(華陰街),500103066,南京西寧北路口(西北側),0.40000000000000036
21:00,500103042,大同運動中心,500103066,南京西寧北路口(西北側),0.34999999999999964
21:00,500103052,捷運民權西路站(3號出口),500103066,南京西寧北路口(西北側),0.20000000000000018
21:00,500103052,捷運民權西路站(3號出口),500103003,合昌宮,0.10000000000000053
21:00,500103032,重慶涼州街口,500103003,合昌宮,0.25
21:00,500103041,迪化休閒運動公園,500103003,合昌宮,0.25
21:00,500103025,捷運大橋頭站(1A出口),500103003,合昌宮,0.1999999999999993
21:00,500103022,大龍老人住宅,500103003,合昌宮,0.09999999999999964
21:00,500103034,圓環站,500103003,合昌宮,1.7763568394002505e-15
21:00,500103034,圓環站,500103049,承德民生西路口,0.09999999999999787
21:30,500103058,樹德公園_1,500103009,捷運圓山站(1號出口),4.957142857142859
21:30,500103065,大龍市場,500103009,捷運圓山站(1號出口),2.5285714285714285
21:30,500103065,大龍市場,500103008,臺北孔廟,1.185714285714285
21:30,500103039,聯合醫院中興院區,500103008,臺北孔廟,2.4214285714285726
21:30,500103039,聯合醫院中興院區,500103019,民權延平路口(西北側),1.1071428571428577
21:30,500103011,重慶國中,500103019,民權延平路口(西北側),1.4500000000000002
21:30,500103011,重慶國中,500103012,重慶北路三段383巷口,1.0928571428571408
21:30,500103010,酒泉延平路口,500103012,重慶北路三段383巷口,1.3642857142857174
21:30,500103010,酒泉延平路口,500103049,承德民生西路口,1.0071428571428562
21:30,500103030,永樂市場,500103049,承德民生西路口,1.1357142857142861
21:30,500103030,永樂市場,500103002,臺北市立圖書館大同分館,0.6357142857142843
21:30,500103076,玉泉公園(忠孝西路),500103002,臺北市立圖書館大同分館,1.349999999999996
21:30,500103076,玉泉公園(忠孝西路),500103024,捷運大橋頭站(2號出口),0.36428571428571743
21:30,500103025,捷運大橋頭站(1A出口),500103024,捷運大橋頭站(2號出口),1.4928571428571367
21:30,500103025,捷運大橋頭站(1A出口),500103048,南京太原路口,0.02142857142857757
21:30,500103031,大龍公園,500103048,南京太原路口,1.4714285714285715
21:30,500103060,成淵高中,500103048,南京太原路口,0.3071428571428516
21:30,500103060,成淵高中,500103054,重慶長安路口,1.0785714285714345
21:30,500103050,太原五原路口,500103054,重慶長安路口,0.649999999999995
21:30,500103050,太原五原路口,500103063,延平涼州街口,0.7214285714285786
21:30,500103052,捷運民權西路站(3號出口),500103063,延平涼州街口,0.7928571428571356
21:30,500103052,捷運民權西路站(3號出口),500103043,重慶保安街口(家樂福重慶店),0.40714285714286014
21:30,500103001,延平國宅,500103043,重慶保安街口(家樂福重慶店),1.0928571428571399
21:30,500103001,延平國宅,500103051,臺北轉運站(華陰街),0.0642857142857185
21:30,500103020,民權迪化街口,500103051,臺北轉運站(華陰街),1.142857142857146
21:30,500103070,重慶北路三段205巷口,500103051,臺北轉運站(華陰街),0.2071428571428484
21:30,500103070,重慶北路三段205巷口,500103042,大同運動中心,0.9214285714285797
21:30,500103034,圓環站,500103042,大同運動中心,0.4642857142857064
21:30,500103034,圓環站,500103075,玉泉公園(鄭州路),0.5071428571428669
21:30,500103078,明倫高中,500103075,玉泉公園(鄭州路),0.8285714285714274
21:30,500103055,承德昌吉街口,500103075,玉泉公園(鄭州路),0.03571428571427937
21:30,500103055,承德昌吉街口,500103047,承德民權路口,0.6642857142857199
21:30,500103006,樹德公園,500103047,承德民權路口,0.5357142857142794
21:30,500103006,樹德公園,500103003,合昌宮,0.10714285714286387
21:30,500103061,雙蓮國小,500103003,合昌宮,0.5999999999999996
21:30,500103029,朝陽公園,500103003,合昌宮,0.39285714285713613
21:30,500103029,朝陽公園,500103059,承德鄭州路口(市民高架下),0.14285714285714946
21:30,500103066,南京西寧北路口(西北側),500103059,承德鄭州路口(市民高架下),0.48571428571428665
21:30,500103068,哈密街23巷19弄口,500103059,承德鄭州路口(市民高架下),0.3714285714285639
21:30,500103068,哈密街23巷19弄口,500103033,圓山線形公園,0.05714285714286493
21:30,500103046,民權國中(民權西路),500103033,圓山線形公園,0.3857142857142879
21:30,500103074,承德路三段324巷口,500103033,圓山線形公園,0.3285714285714256
21:30,500103007,陳天來故居,500103033,圓山線形公園,0.09999999999999343
21:30,500103007,陳天來故居,500103071,承德路二段91巷口,0.20000000000000728
21:30,500103038,國順公園,500103071,承德路二段91巷口,0.1999999999999993
21:30,500103028,捷運北門站(3號出口),500103071,承德路二段91巷口,0.07142857142857295
21:30,500103032,重慶涼州街口,500103071,承德路二段91巷口,0.07142857142857117
21:30,500103073,民族西大龍街口,500103071,承德路二段91巷口,0.02857142857142847
22:00,500103035,重慶民族路口,500103009,捷運圓山站(1號出口),5.166666666666668
22:00,500103001,延平國宅,500103009,捷運圓山站(1號出口),3.380952380952376
22:00,500103001,延平國宅,500103024,捷運大橋頭站(2號出口),1.7619047619047663
22:00,500103068,哈密街23巷19弄口,500103024,捷運大橋頭站(2號出口),3.238095238095239
22:00,500103064,大同行政中心,500103024,捷運大橋頭站(2號出口),0.4761904761904763
22:00,500103064,大同行政中心,500103042,大同運動中心,2.3809523809523814
22:00,500103073,民族西大龍街口,500103042,大同運動中心,2.333333333333332
22:00,500103073,民族西大龍街口,500103051,臺北轉運站(華陰街),0.4047619047619051
22:00,500103021,大稻埕公園,500103051,臺北轉運站(華陰街),2.5714285714285694
22:00,500103020,民權迪化街口,500103051,臺北轉運站(華陰街),0.47619047619047805
22:00,500103020,民權迪化街口,500103025,捷運大橋頭站(1A出口),1.7142857142857153
22:00,500103020,民權迪化街口,500103047,承德民權路口,0.33333333333332504
22:00,500103043,重慶保安街口(家樂福重慶店),500103047,承德民權路口,1.166666666666675
22:00,500103043,重慶保安街口(家樂福重慶店),500103013,台北數位產業園區,0.833333333333325
22:00,500103045,歸綏戲曲公園,500103013,台北數位產業園區,0.5666666666666753
22:00,500103045,歸綏戲曲公園,500103069,民權西路160巷口,1.3809523809523814
22:00,500103045,歸綏戲曲公園,500103044,大稻埕碼頭,0.004761904761895863
22:00,500103012,重慶北路三段383巷口,500103044,大稻埕碼頭,1.2952380952381048
22:00,500103012,重慶北路三段383巷口,500103072,酒泉庫倫街口,0.5619047619047528
22:00,500103010,酒泉延平路口,500103072,酒泉庫倫街口,0.48571428571429465
22:00,500103010,酒泉延平路口,500103033,圓山線形公園,0.9285714285714288
22:00,500103010,酒泉延平路口,500103049,承德民生西路口,0.3476190476190322
22:00,500103070,重慶北路三段205巷口,500103049,承德民生西路口,0.5095238095238255
22:00,500103070,重慶北路三段205巷口,500103060,成淵高中,0.7857142857142865
22:00,500103070,重慶北路三段205巷口,500103023,大龍峒社會住宅,0.4428571428571235
22:00,500103005,重慶酒泉街口,500103023,大龍峒社會住宅,0.15238095238097138
22:00,500103005,重慶酒泉街口,500103076,玉泉公園(忠孝西路),0.5476190476190474
22:00,500103005,重慶酒泉街口,500103048,南京太原路口,0.3333333333333286
22:00,500103005,重慶酒泉街口,500103075,玉泉公園(鄭州路),0.2619047619047592
22:00,500103005,重慶酒泉街口,500103078,明倫高中,0.26190476190475565
22:00,500103005,重慶酒泉街口,500103026,捷運民權西路站(2號出口),0.14285714285713702
22:00,500103006,樹德公園,500103026,捷運民權西路站(2號出口),0.09047619047619015
22:00,500103006,樹德公園,500103036,承德路三段8巷口,0.1999999999999993
22:00,500103006,樹德公園,500103059,承德鄭州路口(市民高架下),0.16666666666666607
22:00,500103006,樹德公園,500103050,太原五原路口,0.07142857142857117
22:30,500103043,重慶保安街口(家樂福重慶店),500103009,捷運圓山站(1號出口),1.5
22:30,500103043,重慶保安街口(家樂福重慶店),500103033,圓山線形公園,1.416666666666666
22:30,500103043,重慶保安街口(家樂福重慶店),500103023,大龍峒社會住宅,0.6666666666666679
22:30,500103034,圓環站,500103023,大龍峒社會住宅,0.7499999999999893
22:30,500103034,圓環站,500103030,永樂市場,1.2500000000000036
22:30,500103034,圓環站,500103072,酒泉庫倫街口,0.833333333333333
22:30,500103034,圓環站,500103048,南京太原路口,0.26190476190476897
22:30,500103058,樹德公園_1,500103048,南京太原路口,0.40476190476190244
22:30,500103058,樹德公園_1,500103021,大稻埕公園,0.6666666666666643
22:30,500103058,樹德公園_1,500103026,捷運民權西路站(2號出口),0.5
22:30,500103058,樹德公園_1,500103069,民權西路160巷口,0.5
22:30,500103058,樹德公園_1,500103028,捷運北門站(3號出口),0.4166666666666714
22:30,500103058,樹德公園_1,500103031,大龍公園,0.4166666666666661
22:30,500103058,樹德公園_1,500103053,捷運中山站(5號出口),0.09523809523809579
22:30,500103037,太原廣場,500103053,捷運中山站(5號出口),0.23809523809523636
22:30,500103037,太原廣場,500103029,朝陽公園,0.2857142857142856
22:30,500103037,太原廣場,500103059,承德鄭州路口(市民高架下),0.16666666666666785
22:30,500103037,太原廣場,500103075,玉泉公園(鄭州路),0.0833333333333357
22:30,500103037,太原廣場,500103036,承德路三段8巷口,0.08333333333333215
23:00,500103025,捷運大橋頭站(1A出口),500103050,太原五原路口,3.458333333333332
23:00,500103025,捷運大橋頭站(1A出口),500103065,大龍市場,1.4166666666666679
23:00,500103024,捷運大橋頭站(2號出口),500103065,大龍市場,0.9583333333333321
23:00,500103024,捷運大橋頭站(2號出口),500103045,歸綏戲曲公園,1.9583333333333321
23:00,500103024,捷運大橋頭站(2號出口),500103044,大稻埕碼頭,1.125000000000007
23:00,500103039,聯合醫院中興院區,500103044,大稻埕碼頭,0.2499999999999929
23:00,500103039,聯合醫院中興院區,500103021,大稻埕公園,1.333333333333334
23:00,500103039,聯合醫院中興院區,500103055,承德昌吉街口,1.125
23:00,500103039,聯合醫院中興院區,500103073,民族西大龍街口,0.75
23:00,500103039,聯合醫院中興院區,500103062,寧夏涼州街口,0.3333333333333446
23:00,500103047,承德民權路口,500103062,寧夏涼州街口,0.3333333333333215
23:00,500103047,承德民權路口,500103054,重慶長安路口,0.5833333333333339
23:00,500103047,承德民權路口,500103072,酒泉庫倫街口,0.5833333333333339
23:00,500103047,承德民權路口,500103034,圓環站,0.5416666666666679
23:00,500103047,承德民權路口,500103033,圓山線形公園,0.4583333333333339
23:00,500103047,承德民權路口,500103023,大龍峒社會住宅,0.4166666666666714
23:00,500103047,承德民權路口,500103029,朝陽公園,0.20833333333333748
23:00,500103058,樹德公園_1,500103029,朝陽公園,0.16666666666666252
23:00,500103058,樹德公園_1,500103041,迪化休閒運動公園,0.375
23:00,500103058,樹德公園_1,500103069,民權西路160巷口,0.33333333333333304
23:00,500103058,樹德公園_1,500103075,玉泉公園(鄭州路),0.33333333333333215
23:00,500103058,樹德公園_1,500103068,哈密街23巷19弄口,0.29166666666666785
23:00,500103058,樹德公園_1,500103076,玉泉公園(忠孝西路),0.29166666666666785
23:00,500103058,樹德公園_1,500103003,合昌宮,0.20833333333333393
23:00,500103058,樹德公園_1,500103010,酒泉延平路口,0.16666666666666607
23:00,500103058,樹德公園_1,500103061,雙蓮國小,0.16666666666666607
23:00,500103058,樹德公園_1,500103009,捷運圓山站(1號出口),0.041666666666671404
23:00,500103058,樹德公園_1,500103031,大龍公園,0.041666666666666075
23:30,500103008,臺北孔廟,500103039,聯合醫院中興院區,3.1826923076923066
23:30,500103008,臺北孔廟,500103052,捷運民權西路站(3號出口),0.1698717948717956
23:30,500103011,重慶國中,500103052,捷運民權西路站(3號出口),2.8205128205128176
23:30,500103011,重慶國中,500103009,捷運圓山站(1號出口),0.38141025641025905
23:30,500103045,歸綏戲曲公園,500103009,捷運圓山站(1號出口),2.0128205128205146
23:30,500103045,歸綏戲曲公園,500103028,捷運北門站(3號出口),0.7083333333333321
23:30,500103024,捷運大橋頭站(2號出口),500103028,捷運北門站(3號出口),1.455128205128208
23:30,500103024,捷運大橋頭站(2號出口),500103034,圓環站,1.2083333333333321
23:30,500103053,捷運中山站(5號出口),500103034,圓環站,0.9166666666666679
23:30,500103053,捷運中山站(5號出口),500103060,成淵高中,1.5288461538461515
23:30,500103053,捷運中山站(5號出口),500103044,大稻埕碼頭,0.1410256410256423
23:30,500103002,臺北市立圖書館大同分館,500103044,大稻埕碼頭,1.3685897435897445
23:30,500103002,臺北市立圖書館大同分館,500103069,民權西路160巷口,1.0641025641025639
23:30,500103040,蔣渭水紀念公園,500103069,民權西路160巷口,0.3589743589743595
23:30,500103040,蔣渭水紀念公園,500103047,承德民權路口,1.307692307692312
23:30,500103005,重慶酒泉街口,500103047,承德民權路口,0.02884615384614797
23:30,500103005,重慶酒泉街口,500103037,太原廣場,1.08653846153846
23:30,500103005,重慶酒泉街口,500103059,承德鄭州路口(市民高架下),0.24038461538462208
23:30,500103050,太原五原路口,500103059,承德鄭州路口(市民高架下),0.8108974358974272
23:30,500103050,太原五原路口,500103013,台北數位產業園區,0.2948717948718027
23:30,500103031,大龍公園,500103013,台北數位產業園區,0.5512820512820458
23:30,500103031,大龍公園,500103036,承德路三段8巷口,0.4967948717948776
23:30,500103006,樹德公園,500103036,承德路三段8巷口,0.3493589743589709
23:30,500103006,樹德公園,500103027,捷運雙連站(2號出口),0.5448717948717992
23:30,500103007,陳天來故居,500103027,捷運雙連站(2號出口),0.06089743589743435
23:30,500103007,陳天來故居,500103033,圓山線形公園,0.4326923076923066
23:30,500103007,陳天來故居,500103029,朝陽公園,0.31730769230769296
23:30,500103007,陳天來故居,500103054,重慶長安路口,0.0801282051282084
23:30,500103048,南京太原路口,500103054,重慶長安路口,0.13141025641025328
23:30,500103048,南京太原路口,500103025,捷運大橋頭站(1A出口),0.10576923076922995
